4.238446354866027832e-01,2.107392102479934692e-01
4.216507077217102051e-01,2.112308889627456665e-01
4.194575548171997070e-01,2.117377519607543945e-01
4.233147501945495605e-01,2.126840949058532715e-01
4.211315810680389404e-01,2.131769210100173950e-01
4.189465641975402832e-01,2.136813849210739136e-01
4.227905571460723877e-01,2.146353274583816528e-01
4.206104576587677002e-01,2.151322364807128906e-01
4.184315204620361328e-01,2.156321406364440918e-01
4.243741035461425781e-01,2.088011205196380615e-01
4.249772429466247559e-01,2.141333371400833130e-01
4.255073070526123047e-01,2.121889889240264893e-01
4.260410070419311523e-01,2.102489471435546875e-01
4.265747070312500000e-01,2.083094567060470581e-01
4.304526150226593018e-01,2.092030197381973267e-01
4.282457530498504639e-01,2.097393721342086792e-01
4.299214780330657959e-01,2.111471146345138550e-01
4.277133047580718994e-01,2.116786539554595947e-01
4.315803050994873047e-01,2.125597894191741943e-01
4.293816089630126953e-01,2.130924910306930542e-01
4.271768629550933838e-01,2.136190980672836304e-01
4.310370385646820068e-01,2.145173102617263794e-01
4.288473725318908691e-01,2.150384783744812012e-01
4.266517460346221924e-01,2.155617028474807739e-01
4.321243464946746826e-01,2.106028348207473755e-01
4.326584339141845703e-01,2.086516767740249634e-01
4.332182407379150391e-01,2.139958143234252930e-01
4.337651133537292480e-01,2.120267301797866821e-01
4.343156814575195312e-01,2.100603133440017700e-01
4.348593056201934814e-01,2.081044912338256836e-01
4.386968612670898438e-01,2.089883387088775635e-01
4.365035593509674072e-01,2.095241099596023560e-01
4.381268024444580078e-01,2.109536826610565186e-01
4.359445273876190186e-01,2.114923298358917236e-01
4.397554397583007812e-01,2.123687714338302612e-01
4.375699162483215332e-01,2.129256129264831543e-01
4.353937804698944092e-01,2.134670317173004150e-01
4.391954541206359863e-01,2.143443822860717773e-01
4.370157718658447266e-01,2.149050831794738770e-01
4.348415136337280273e-01,2.154445797204971313e-01
4.403225481510162354e-01,2.104013860225677490e-01
4.409021735191345215e-01,2.084407955408096313e-01
4.413819909095764160e-01,2.137700766324996948e-01
4.419517219066619873e-01,2.117977589368820190e-01
4.425298571586608887e-01,2.098345458507537842e-01
4.469571709632873535e-01,2.086695879697799683e-01
4.447442293167114258e-01,2.092515975236892700e-01
4.463611841201782227e-01,2.106380015611648560e-01
4.441564083099365234e-01,2.112157046794891357e-01
4.479618966579437256e-01,2.120404243469238281e-01
4.457669854164123535e-01,2.126120030879974365e-01
4.435747861862182617e-01,2.131874263286590576e-01
4.473608732223510742e-01,2.140224426984786987e-01
4.451760947704315186e-01,2.145943194627761841e-01
4.429950714111328125e-01,2.151702642440795898e-01
4.408123791217803955e-01,2.157515436410903931e-01
4.485628902912139893e-01,2.100645303726196289e-01
4.491665065288543701e-01,2.080936282873153687e-01
4.495506286621093750e-01,2.134443819522857666e-01
4.501616358757019043e-01,2.114619612693786621e-01
4.507675766944885254e-01,2.094866186380386353e-01
4.551872909069061279e-01,2.083096951246261597e-01
4.529753923416137695e-01,2.089044302701950073e-01
4.545688927173614502e-01,2.102878987789154053e-01
4.523637890815734863e-01,2.108800411224365234e-01
4.539473056793212891e-01,2.122728973627090454e-01
4.517482817173004150e-01,2.128605097532272339e-01
4.555159509181976318e-01,2.136720120906829834e-01
4.533214867115020752e-01,2.142632454633712769e-01
4.511304795742034912e-01,2.148462682962417603e-01
4.489421546459197998e-01,2.154334038496017456e-01
4.548902809619903564e-01,2.156671881675720215e-01
4.561445713043212891e-01,2.116817682981491089e-01
4.567736387252807617e-01,2.096940875053405762e-01
4.577161371707916260e-01,2.130655050277709961e-01
4.583470821380615234e-01,2.110728472471237183e-01
4.589809179306030273e-01,2.090830951929092407e-01
4.611916840076446533e-01,2.084521353244781494e-01
4.627524316310882568e-01,2.098119258880615234e-01
4.605520069599151611e-01,2.104498296976089478e-01
4.621139466762542725e-01,2.118201255798339844e-01
4.599166512489318848e-01,2.124476134777069092e-01
4.636599123477935791e-01,2.131975740194320679e-01
4.614733457565307617e-01,2.138295918703079224e-01
4.592833518981933594e-01,2.144474834203720093e-01
4.570855498313903809e-01,2.150607705116271973e-01
4.630106091499328613e-01,2.152197211980819702e-01
4.608279168605804443e-01,2.158438712358474731e-01
4.643055200576782227e-01,2.111767679452896118e-01
4.649515450000762939e-01,2.091630250215530396e-01
4.658409357070922852e-01,2.125509381294250488e-01
4.664962291717529297e-01,2.105239182710647583e-01
4.671529829502105713e-01,2.085062414407730103e-01
4.708869457244873047e-01,2.092164307832717896e-01
4.686889648437500000e-01,2.098679989576339722e-01
4.702062606811523438e-01,2.112399935722351074e-01
4.680209457874298096e-01,2.118965685367584229e-01
4.717133641242980957e-01,2.126169502735137939e-01
4.695337712764739990e-01,2.132748812437057495e-01
4.673599898815155029e-01,2.139328569173812866e-01
4.651878178119659424e-01,2.145836055278778076e-01
4.710493683815002441e-01,2.146538794040679932e-01
4.688795804977416992e-01,2.153143584728240967e-01
4.723993539810180664e-01,2.105847299098968506e-01
4.730901718139648438e-01,2.085596770048141479e-01
4.738976955413818359e-01,2.119640260934829712e-01
4.745935201644897461e-01,2.099287062883377075e-01
4.790069758892059326e-01,2.085670679807662964e-01
4.767948091030120850e-01,2.092581540346145630e-01
4.782951474189758301e-01,2.106023281812667847e-01
4.760912954807281494e-01,2.112926691770553589e-01
4.797914326190948486e-01,2.119485586881637573e-01
4.776002466678619385e-01,2.126399427652359009e-01
4.754099249839782715e-01,2.133280485868453979e-01
4.732238948345184326e-01,2.140003293752670288e-01
4.790892601013183594e-01,2.140011638402938843e-01
4.769111871719360352e-01,2.146898806095123291e-01
4.747335910797119141e-01,2.153736650943756104e-01
4.805007278919219971e-01,2.099057734012603760e-01
4.812706410884857178e-01,2.133021503686904907e-01
4.819872081279754639e-01,2.112451493740081787e-01
4.827083945274353027e-01,2.091981917619705200e-01
4.849145114421844482e-01,2.084954977035522461e-01
4.863717257976531982e-01,2.098451107740402222e-01
4.841795563697814941e-01,2.105469256639480591e-01
4.878208935260772705e-01,2.111995220184326172e-01
4.856320023536682129e-01,2.119098603725433350e-01
4.834490716457366943e-01,2.126089781522750854e-01
4.870907366275787354e-01,2.132685780525207520e-01
4.849109351634979248e-01,2.139773219823837280e-01
4.827398359775543213e-01,2.146745026111602783e-01
4.864148795604705811e-01,2.153228670358657837e-01
4.805734753608703613e-01,2.153628319501876831e-01
4.885681569576263428e-01,2.091302275657653809e-01
4.885917603969573975e-01,2.146027237176895142e-01
4.892760217189788818e-01,2.125467956066131592e-01
4.900151193141937256e-01,2.104754596948623657e-01
4.907657802104949951e-01,2.084013521671295166e-01
4.944103658199310303e-01,2.089955359697341919e-01
4.922130703926086426e-01,2.097336500883102417e-01
4.958443641662597656e-01,2.103241533041000366e-01
4.936533868312835693e-01,2.110729068517684937e-01
4.914670884609222412e-01,2.118086069822311401e-01
4.951277673244476318e-01,2.123939245939254761e-01
4.929485023021697998e-01,2.131360322237014771e-01
4.907718300819396973e-01,2.138672620058059692e-01
4.944383502006530762e-01,2.144898772239685059e-01
4.922677278518676758e-01,2.152252346277236938e-01
4.901027381420135498e-01,2.159507423639297485e-01
4.960009455680847168e-01,2.157787978649139404e-01
4.966120123863220215e-01,2.082415223121643066e-01
4.966111779212951660e-01,2.137409448623657227e-01
4.973097145557403564e-01,2.116415947675704956e-01
4.980376064777374268e-01,2.095649391412734985e-01
5.002354979515075684e-01,2.087786793708801270e-01
5.024282336235046387e-01,2.079920172691345215e-01
5.038624405860900879e-01,2.092911899089813232e-01
5.016760826110839844e-01,2.100839763879776001e-01
4.994941353797912598e-01,2.108642011880874634e-01
5.031408071517944336e-01,2.114068716764450073e-01
5.009618401527404785e-01,2.121957689523696899e-01
4.987879991531372070e-01,2.129729986190795898e-01
5.025222897529602051e-01,2.134502679109573364e-01
5.003476738929748535e-01,2.142383754253387451e-01
4.981743693351745605e-01,2.150138467550277710e-01
5.020602345466613770e-01,2.154282331466674805e-01
5.042287111282348633e-01,2.146373093128204346e-01
5.046955943107604980e-01,2.126549929380416870e-01
5.053222179412841797e-01,2.106077075004577637e-01
5.060527920722961426e-01,2.084869891405105591e-01
5.075078606605529785e-01,2.097916603088378906e-01
5.118772983551025391e-01,2.081250846385955811e-01
5.096915364265441895e-01,2.089655101299285889e-01
5.112157464027404785e-01,2.101909220218658447e-01
5.090426802635192871e-01,2.110247462987899780e-01
5.068703889846801758e-01,2.118438482284545898e-01
5.107263326644897461e-01,2.121884524822235107e-01
5.085617899894714355e-01,2.130157798528671265e-01
5.063956975936889648e-01,2.138296216726303101e-01
5.103492140769958496e-01,2.143566012382507324e-01
5.081882476806640625e-01,2.151760011911392212e-01
5.124422311782836914e-01,2.151516675949096680e-01
5.125113129615783691e-01,2.135319560766220093e-01
5.128877162933349609e-01,2.113595008850097656e-01
5.133861303329467773e-01,2.093518227338790894e-01
5.150524973869323730e-01,2.105116844177246094e-01
5.155608654022216797e-01,2.085057199001312256e-01
5.194275975227355957e-01,2.087831348180770874e-01
5.172328352928161621e-01,2.096529603004455566e-01
5.190014243125915527e-01,2.109678536653518677e-01
5.168383717536926270e-01,2.118300050497055054e-01
5.146753191947937012e-01,2.126877307891845703e-01
5.189267396926879883e-01,2.125753462314605713e-01
5.167666077613830566e-01,2.134395688772201538e-01
5.146073102951049805e-01,2.143027782440185547e-01
5.191490054130554199e-01,2.143066078424453735e-01
5.169896483421325684e-01,2.151763439178466797e-01
5.210913419723510742e-01,2.116999030113220215e-01
5.211692452430725098e-01,2.101028710603713989e-01
5.213135480880737305e-01,2.134267985820770264e-01
5.233404040336608887e-01,2.092277854681015015e-01
5.255153775215148926e-01,2.083307057619094849e-01
5.276117324829101562e-01,2.089915275573730469e-01
5.254348516464233398e-01,2.099063843488693237e-01
5.232632756233215332e-01,2.108096182346343994e-01
5.278332829475402832e-01,2.107067704200744629e-01
5.256572365760803223e-01,2.116284817457199097e-01
5.234815478324890137e-01,2.125333994626998901e-01
5.297898650169372559e-01,2.080580145120620728e-01
5.300135612487792969e-01,2.097738981246948242e-01
5.321978926658630371e-01,2.088247388601303101e-01
1.052367850206792355e-03,2.165866494178771973e-01
5.217981990426778793e-03,2.159844785928726196e-01
3.148586023598909378e-03,2.168613821268081665e-01
1.052936539053916931e-03,2.185060381889343262e-01
7.280216086655855179e-03,2.176084369421005249e-01
5.215153098106384277e-03,2.179137617349624634e-01
3.148772986605763435e-03,2.187874615192413330e-01
1.053883112035691738e-03,2.204257100820541382e-01
7.279339712113142014e-03,2.195363938808441162e-01
5.213459488004446030e-03,2.198442071676254272e-01
3.148459130898118019e-03,2.207138538360595703e-01
7.279032375663518906e-03,2.214647978544235229e-01
5.212971009314060211e-03,2.217748612165451050e-01
1.056115143001079559e-03,2.223459184169769287e-01
3.148207208141684532e-03,2.226409167051315308e-01
7.278941106051206589e-03,2.233945280313491821e-01
5.213007330894470215e-03,2.237053364515304565e-01
1.559188310056924820e-02,2.172070890665054321e-01
1.351629849523305893e-02,2.172594517469406128e-01
1.143657788634300232e-02,2.173397094011306763e-01
9.361328557133674622e-03,2.174552530050277710e-01
1.558589283376932144e-02,2.191340476274490356e-01
1.351191848516464233e-02,2.191864699125289917e-01
1.143319159746170044e-02,2.192667722702026367e-01
9.358620271086692810e-03,2.193822115659713745e-01
1.558033470064401627e-02,2.210617661476135254e-01
1.350810471922159195e-02,2.211140543222427368e-01
1.143033243715763092e-02,2.211944907903671265e-01
9.356573224067687988e-03,2.213098257780075073e-01
1.557498704642057419e-02,2.229905724525451660e-01
1.350419316440820694e-02,2.230424731969833374e-01
1.142785325646400452e-02,2.231231182813644409e-01
9.354958310723304749e-03,2.232381701469421387e-01
2.389843389391899109e-02,2.171035557985305786e-01
2.182273007929325104e-02,2.171203643083572388e-01
1.974577456712722778e-02,2.171416282653808594e-01
1.767028868198394775e-02,2.171647995710372925e-01
2.388747967779636383e-02,2.190315574407577515e-01
2.181356027722358704e-02,2.190481722354888916e-01
1.973777636885643005e-02,2.190696299076080322e-01
1.766381226480007172e-02,2.190919369459152222e-01
2.387708425521850586e-02,2.209606617689132690e-01
2.180425077676773071e-02,2.209773957729339600e-01
1.972939819097518921e-02,2.209980785846710205e-01
1.765711233019828796e-02,2.210199981927871704e-01
2.386514842510223389e-02,2.228913009166717529e-01
2.179404161870479584e-02,2.229075431823730469e-01
1.972078531980514526e-02,2.229277938604354858e-01
1.765044592320919037e-02,2.229501754045486450e-01
3.012415021657943726e-02,2.170579135417938232e-01
2.804962173104286194e-02,2.170737385749816895e-01
2.597434073686599731e-02,2.170899510383605957e-01
3.010938316583633423e-02,2.189876884222030640e-01
2.803617715835571289e-02,2.190030217170715332e-01
2.596177533268928528e-02,2.190185785293579102e-01
3.009377047419548035e-02,2.209179699420928955e-01
2.802203223109245300e-02,2.209329307079315186e-01
2.594954706728458405e-02,2.209481000900268555e-01
3.007832169532775879e-02,2.228494882583618164e-01
2.800811827182769775e-02,2.228636592626571655e-01
2.593642473220825195e-02,2.228788584470748901e-01
3.216573968529701233e-02,2.209026217460632324e-01
3.218282759189605713e-02,2.189715206623077393e-01
3.219910711050033569e-02,2.170416712760925293e-01
3.842178359627723694e-02,2.169902175664901733e-01
3.634765744209289551e-02,2.170088291168212891e-01
3.427300602197647095e-02,2.170254141092300415e-01
3.840098157525062561e-02,2.189197838306427002e-01
3.632800281047821045e-02,2.189383208751678467e-01
3.425535932183265686e-02,2.189551293849945068e-01
3.838010877370834351e-02,2.208507359027862549e-01
3.630867600440979004e-02,2.208694368600845337e-01
3.423694148659706116e-02,2.208866477012634277e-01
3.835987299680709839e-02,2.227835804224014282e-01
3.628955781459808350e-02,2.228018194437026978e-01
3.421886265277862549e-02,2.228187173604965210e-01
3.214913606643676758e-02,2.228345721960067749e-01
4.047398641705513000e-02,2.189001888036727905e-01
4.049577564001083374e-02,2.169702053070068359e-01
4.671844840049743652e-02,2.169004380702972412e-01
4.464378580451011658e-02,2.169246971607208252e-01
4.256964474916458130e-02,2.169480323791503906e-01
4.669214412569999695e-02,2.188300192356109619e-01
4.461950063705444336e-02,2.188547998666763306e-01
4.254679009318351746e-02,2.188782244920730591e-01
4.666664451360702515e-02,2.207612544298171997e-01
4.459499567747116089e-02,2.207858115434646606e-01
4.252336919307708740e-02,2.208090722560882568e-01
4.045148193836212158e-02,2.208310365676879883e-01
4.664081707596778870e-02,2.226932346820831299e-01
4.457089677453041077e-02,2.227180451154708862e-01
4.250074923038482666e-02,2.227412313222885132e-01
4.043034836649894714e-02,2.227634489536285400e-01
4.879305884242057800e-02,2.168744355440139771e-01
5.501607432961463928e-02,2.167868614196777344e-01
5.294159054756164551e-02,2.168172895908355713e-01
5.086754634976387024e-02,2.168467342853546143e-01
5.498438701033592224e-02,2.187169939279556274e-01
5.291159451007843018e-02,2.187473028898239136e-01
5.083830282092094421e-02,2.187767475843429565e-01
4.876505583524703979e-02,2.188039720058441162e-01
5.495313927531242371e-02,2.206480056047439575e-01
5.288121476769447327e-02,2.206780463457107544e-01
5.080957710742950439e-02,2.207076549530029297e-01
4.873822256922721863e-02,2.207349985837936401e-01
5.492098629474639893e-02,2.225802987813949585e-01
5.285137146711349487e-02,2.226104140281677246e-01
5.078119784593582153e-02,2.226401567459106445e-01
4.871110618114471436e-02,2.226672172546386719e-01
5.709096789360046387e-02,2.167554497718811035e-01
6.331478059291839600e-02,2.166493386030197144e-01
6.124030426144599915e-02,2.166862040758132935e-01
5.916557833552360535e-02,2.167218178510665894e-01
6.327733397483825684e-02,2.185794115066528320e-01
6.120443344116210938e-02,2.186163067817687988e-01
5.913080647587776184e-02,2.186514437198638916e-01
5.705735459923744202e-02,2.186849564313888550e-01
6.324047595262527466e-02,2.205102443695068359e-01
6.116813793778419495e-02,2.205474525690078735e-01
5.909644439816474915e-02,2.205823361873626709e-01
5.702491104602813721e-02,2.206165343523025513e-01
6.320219486951828003e-02,2.224425524473190308e-01
6.113230809569358826e-02,2.224799394607543945e-01
5.906198918819427490e-02,2.225151509046554565e-01
5.699127912521362305e-02,2.225488424301147461e-01
7.161527127027511597e-02,2.164952456951141357e-01
6.954048573970794678e-02,2.165360152721405029e-01
6.746520102024078369e-02,2.165752798318862915e-01
6.539005041122436523e-02,2.166129797697067261e-01
7.157269120216369629e-02,2.184248566627502441e-01
6.949870288372039795e-02,2.184657156467437744e-01
6.742444634437561035e-02,2.185046672821044922e-01
6.535110622644424438e-02,2.185423225164413452e-01
7.152926921844482422e-02,2.203555256128311157e-01
6.945604085922241211e-02,2.203961461782455444e-01
6.738406419754028320e-02,2.204352915287017822e-01
6.531184911727905273e-02,2.204736322164535522e-01
7.148534804582595825e-02,2.222871333360671997e-01
6.941450387239456177e-02,2.223277539014816284e-01
6.734322011470794678e-02,2.223677784204483032e-01
6.527298688888549805e-02,2.224056720733642578e-01
7.992074638605117798e-02,2.163149714469909668e-01
7.784512639045715332e-02,2.163623273372650146e-01
7.576788216829299927e-02,2.164092808961868286e-01
7.369175553321838379e-02,2.164530158042907715e-01
7.987163960933685303e-02,2.182435691356658936e-01
7.779602706432342529e-02,2.182915061712265015e-01
7.572159171104431152e-02,2.183377146720886230e-01
7.364680618047714233e-02,2.183818370103836060e-01
7.982223480939865112e-02,2.201734334230422974e-01
7.774975895881652832e-02,2.202218323945999146e-01
7.567660510540008545e-02,2.202673852443695068e-01
7.360224425792694092e-02,2.203118354082107544e-01
7.977451384067535400e-02,2.221054136753082275e-01
7.770239561796188354e-02,2.221528738737106323e-01
7.562916725873947144e-02,2.221983373165130615e-01
7.355774194002151489e-02,2.222433835268020630e-01
8.615266531705856323e-02,2.161664217710494995e-01
8.407485485076904297e-02,2.162173688411712646e-01
8.199809491634368896e-02,2.162670344114303589e-01
8.609906584024429321e-02,2.180940806865692139e-01
8.402285724878311157e-02,2.181454151868820190e-01
8.194680511951446533e-02,2.181953489780426025e-01
8.604534715414047241e-02,2.200228720903396606e-01
8.397042751312255859e-02,2.200749367475509644e-01
8.189570903778076172e-02,2.201248556375503540e-01
8.599185943603515625e-02,2.219532728195190430e-01
8.391883224248886108e-02,2.220052331686019897e-01
8.184553682804107666e-02,2.220557034015655518e-01
8.593850582838058472e-02,2.238852828741073608e-01
8.386646211147308350e-02,2.239369601011276245e-01
8.806546032428741455e-02,2.219002097845077515e-01
8.812076598405838013e-02,2.199704647064208984e-01
8.817560970783233643e-02,2.180419564247131348e-01
8.823069185018539429e-02,2.161141932010650635e-01
9.238729625940322876e-02,2.160048484802246094e-01
9.030853956937789917e-02,2.160602658987045288e-01
9.440660476684570312e-02,2.178750634193420410e-01
9.232915937900543213e-02,2.179320901632308960e-01
9.025230258703231812e-02,2.179877907037734985e-01
9.434757381677627563e-02,2.198031693696975708e-01
9.227156639099121094e-02,2.198604792356491089e-01
9.019602090120315552e-02,2.199163734912872314e-01
9.428839385509490967e-02,2.217323482036590576e-01
9.221346676349639893e-02,2.217901945114135742e-01
9.013986587524414062e-02,2.218463122844696045e-01
9.422888606786727905e-02,2.236626297235488892e-01
9.215604513883590698e-02,2.237216830253601074e-01
9.008282423019409180e-02,2.237773984670639038e-01
8.800997585058212280e-02,2.238313555717468262e-01
9.636293351650238037e-02,2.216723710298538208e-01
9.642360359430313110e-02,2.197437882423400879e-01
9.648457169532775879e-02,2.178159058094024658e-01
1.027204096317291260e-01,2.176283597946166992e-01
1.006417497992515564e-01,2.176928371191024780e-01
9.856298565864562988e-02,2.177545577287673950e-01
1.026546880602836609e-01,2.195557355880737305e-01
1.005772799253463745e-01,2.196206152439117432e-01
9.850037842988967896e-02,2.196824848651885986e-01
1.025894284248352051e-01,2.214845418930053711e-01
1.005133241415023804e-01,2.215493321418762207e-01
9.843796491622924805e-02,2.216116338968276978e-01
1.025235354900360107e-01,2.234143465757369995e-01
1.004493385553359985e-01,2.234795242547988892e-01
9.837546944618225098e-02,2.235418558120727539e-01
9.630279242992401123e-02,2.236030399799346924e-01
1.046659722924232483e-01,2.214194387197494507e-01
1.047324985265731812e-01,2.194912433624267578e-01
1.047996431589126587e-01,2.175643891096115112e-01
1.110403612256050110e-01,2.173635214567184448e-01
1.089598536491394043e-01,2.174312472343444824e-01
1.068795472383499146e-01,2.174980938434600830e-01
1.109697818756103516e-01,2.192899733781814575e-01
1.088903471827507019e-01,2.193571180105209351e-01
1.068114191293716431e-01,2.194244116544723511e-01
1.108986660838127136e-01,2.212174385786056519e-01
1.088207215070724487e-01,2.212841957807540894e-01
1.067431867122650146e-01,2.213519960641860962e-01
1.108265295624732971e-01,2.231456786394119263e-01
1.087501198053359985e-01,2.232128679752349854e-01
1.066743880510330200e-01,2.232804745435714722e-01
1.045987755060195923e-01,2.233490049839019775e-01
1.130487769842147827e-01,2.192195504903793335e-01
1.131207123398780823e-01,2.172937244176864624e-01
1.193638220429420471e-01,2.170718908309936523e-01
1.172824054956436157e-01,2.171472907066345215e-01
1.152015626430511475e-01,2.172203660011291504e-01
1.192869767546653748e-01,2.189980298280715942e-01
1.172072216868400574e-01,2.190726995468139648e-01
1.151281818747520447e-01,2.191470563411712646e-01
1.192098036408424377e-01,2.209252715110778809e-01
1.171315684914588928e-01,2.209998816251754761e-01
1.150542646646499634e-01,2.210748493671417236e-01
1.129764541983604431e-01,2.211470901966094971e-01
1.191323772072792053e-01,2.228537946939468384e-01
1.170555800199508667e-01,2.229293733835220337e-01
1.149793192744255066e-01,2.230037450790405273e-01
1.129028573632240295e-01,2.230761945247650146e-01
1.213670521974563599e-01,2.189206033945083618e-01
1.214454248547554016e-01,2.169954180717468262e-01
1.276964396238327026e-01,2.167526632547378540e-01
1.256114691495895386e-01,2.168337553739547729e-01
1.235281601548194885e-01,2.169154882431030273e-01
1.276110261678695679e-01,2.186754941940307617e-01
1.255294978618621826e-01,2.187576889991760254e-01
1.234475299715995789e-01,2.188402563333511353e-01
1.275288760662078857e-01,2.206006795167922974e-01
1.254483461380004883e-01,2.206831127405166626e-01
1.233680471777915955e-01,2.207672446966171265e-01
1.212885305285453796e-01,2.208475023508071899e-01
1.274450421333312988e-01,2.225279808044433594e-01
1.253660321235656738e-01,2.226104736328125000e-01
1.232881173491477966e-01,2.226949930191040039e-01
1.212099343538284302e-01,2.227755784988403320e-01
1.296943724155426025e-01,2.185950279235839844e-01
1.297809630632400513e-01,2.166717946529388428e-01
1.339500248432159424e-01,2.165078669786453247e-01
1.318658739328384399e-01,2.165901511907577515e-01
1.359447687864303589e-01,2.183483690023422241e-01
1.338611543178558350e-01,2.184315919876098633e-01
1.317775398492813110e-01,2.185132205486297607e-01
1.358556449413299561e-01,2.202728837728500366e-01
1.337729096412658691e-01,2.203567922115325928e-01
1.316919177770614624e-01,2.204373478889465332e-01
1.296089589595794678e-01,2.205197662115097046e-01
1.357648670673370361e-01,2.221985906362533569e-01
1.336845755577087402e-01,2.222827374935150146e-01
1.316037774085998535e-01,2.223635613918304443e-01
1.295239776372909546e-01,2.224455326795578003e-01
1.360342353582382202e-01,2.164242416620254517e-01
1.380287557840347290e-01,2.182629704475402832e-01
1.381191313266754150e-01,2.163401544094085693e-01
1.422939747571945190e-01,2.161574810743331909e-01
1.402055919170379639e-01,2.162516415119171143e-01
1.421996951103210449e-01,2.180792987346649170e-01
1.401134729385375977e-01,2.181739360094070435e-01
1.421057432889938354e-01,2.200019955635070801e-01
1.400216668844223022e-01,2.200978100299835205e-01
1.379374116659164429e-01,2.201872467994689941e-01
1.420113593339920044e-01,2.219257950782775879e-01
1.399284005165100098e-01,2.220225036144256592e-01
1.378462016582489014e-01,2.221133410930633545e-01
1.419152915477752686e-01,2.238517552614212036e-01
1.398338228464126587e-01,2.239487916231155396e-01
1.439964622259140015e-01,2.237527221441268921e-01
1.440942436456680298e-01,2.218263596296310425e-01
1.441906988620758057e-01,2.199021726846694946e-01
1.442864984273910522e-01,2.179799824953079224e-01
1.443817317485809326e-01,2.160593569278717041e-01
1.464705914258956909e-01,2.159601897001266479e-01
1.505473405122756958e-01,2.176889181137084961e-01
1.484603136777877808e-01,2.177845537662506104e-01
1.463729292154312134e-01,2.178803980350494385e-01
1.504474282264709473e-01,2.196103185415267944e-01
1.483607441186904907e-01,2.197069674730300903e-01
1.462763100862503052e-01,2.198025733232498169e-01
1.503467708826065063e-01,2.215330749750137329e-01
1.482609510421752930e-01,2.216303944587707520e-01
1.461777240037918091e-01,2.217272967100143433e-01
1.502435803413391113e-01,2.234574854373931885e-01
1.481610238552093506e-01,2.235551625490188599e-01
1.460782438516616821e-01,2.236532568931579590e-01
1.524312049150466919e-01,2.214356511831283569e-01
1.525348573923110962e-01,2.195119112730026245e-01
1.526352614164352417e-01,2.175901681184768677e-01
1.589025855064392090e-01,2.172831594944000244e-01
1.568127721548080444e-01,2.173877209424972534e-01
1.547239720821380615e-01,2.174900919198989868e-01
1.587968617677688599e-01,2.192028909921646118e-01
1.567087918519973755e-01,2.193082123994827271e-01
1.546210646629333496e-01,2.194113582372665405e-01
1.586890518665313721e-01,2.211254537105560303e-01
1.566028445959091187e-01,2.212306708097457886e-01
1.545171141624450684e-01,2.213343232870101929e-01
1.585800796747207642e-01,2.230495065450668335e-01
1.564952880144119263e-01,2.231549769639968872e-01
1.544112861156463623e-01,2.232586443424224854e-01
1.523275375366210938e-01,2.233603298664093018e-01
1.607754230499267578e-01,2.210189104080200195e-01
1.608847230672836304e-01,2.190974950790405273e-01
1.609949767589569092e-01,2.171778529882431030e-01
1.672704219818115234e-01,2.168461829423904419e-01
1.651777923107147217e-01,2.169592529535293579e-01
1.630860269069671631e-01,2.170699834823608398e-01
1.671535521745681763e-01,2.187655866146087646e-01
1.650632172822952271e-01,2.188791036605834961e-01
1.629738658666610718e-01,2.189898937940597534e-01
1.670388728380203247e-01,2.206861525774002075e-01
1.649501323699951172e-01,2.208001315593719482e-01
1.628623902797698975e-01,2.209110409021377563e-01
1.669244021177291870e-01,2.226074784994125366e-01
1.648368686437606812e-01,2.227222472429275513e-01
1.627506911754608154e-01,2.228338271379470825e-01
1.606652289628982544e-01,2.229428291320800781e-01
1.691283881664276123e-01,2.205698937177658081e-01
1.692450940608978271e-01,2.186502367258071899e-01
1.693628430366516113e-01,2.167318910360336304e-01
1.756456345319747925e-01,2.163839787244796753e-01
1.735493689775466919e-01,2.165002971887588501e-01
1.714557558298110962e-01,2.166158705949783325e-01
1.755249053239822388e-01,2.183014750480651855e-01
1.734306961297988892e-01,2.184177190065383911e-01
1.713372915983200073e-01,2.185337692499160767e-01
1.754033565521240234e-01,2.202205657958984375e-01
1.733118593692779541e-01,2.203373014926910400e-01
1.712200492620468140e-01,2.204527556896209717e-01
1.752798110246658325e-01,2.221413552761077881e-01
1.731910407543182373e-01,2.222587615251541138e-01
1.711026132106781006e-01,2.223741263151168823e-01
1.690132021903991699e-01,2.224909961223602295e-01
1.774948537349700928e-01,2.201020121574401855e-01
1.776187419891357422e-01,2.181832492351531982e-01
1.777413338422775269e-01,2.162658870220184326e-01
1.819338053464889526e-01,2.160205394029617310e-01
1.798373460769653320e-01,2.161454260349273682e-01
1.839005947113037109e-01,2.178106009960174561e-01
1.818065643310546875e-01,2.179372012615203857e-01
1.797128617763519287e-01,2.180624306201934814e-01
1.837727427482604980e-01,2.197284698486328125e-01
1.816796362400054932e-01,2.198557406663894653e-01
1.795870661735534668e-01,2.199808955192565918e-01
1.836424171924591064e-01,2.216479629278182983e-01
1.815504729747772217e-01,2.217761129140853882e-01
1.794599741697311401e-01,2.219011038541793823e-01
1.773694604635238647e-01,2.220225632190704346e-01
1.835111826658248901e-01,2.235691696405410767e-01
1.814208179712295532e-01,2.236981689929962158e-01
1.793320626020431519e-01,2.238230109214782715e-01
1.772440224885940552e-01,2.239449769258499146e-01
1.858674734830856323e-01,2.195984125137329102e-01
1.859957426786422729e-01,2.176802903413772583e-01
1.901901811361312866e-01,2.174234688282012939e-01
